,close,high,low,open,s,time,volume
0,23.840000152588,23.909999847412,22.190000534058,22.920000076294,ok,2020-01-08,7888430
1,23.159999847412,24.469999313354,22.870000839233,24.290000915527,ok,2020-01-09,8428564
2,21.549999237061,22.590000152588,20.829999923706,22.569999694824,ok,2020-01-10,11029149
3,21.989999771118,22.829999923706,21.85000038147,22.35000038147,ok,2020-01-13,7116941
4,22.870000839233,23.020000457764,21.979999542236,22.0,ok,2020-01-14,5566389
5,23.030000686646,23.270000457764,22.760000228882,22.930000305176,ok,2020-01-15,4048414
6,22.969999313354,23.60000038147,22.760000228882,23.579999923706,ok,2020-01-16,3052817
7,22.799999237061,23.159999847412,22.409999847412,23.110000610352,ok,2020-01-17,6592487
8,22.610000610352,23.25,22.139999389648,22.510000228882,ok,2020-01-21,6813704
9,22.530000686646,23.059999465942,22.520000457764,22.799999237061,ok,2020-01-22,4416419
10,22.510000228882,22.659999847412,21.75,22.0,ok,2020-01-23,3872401
11,21.819999694824,23.079999923706,21.590000152588,22.870000839233,ok,2020-01-24,4052933
12,22.299999237061,22.469999313354,20.610000610352,20.85000038147,ok,2020-01-27,4487865
13,22.409999847412,22.780000686646,21.989999771118,22.610000610352,ok,2020-01-28,3137768
14,22.379999160767,22.610000610352,22.040000915527,22.590000152588,ok,2020-01-29,2125557
15,21.260000228882,22.239999771118,20.780000686646,22.079999923706,ok,2020-01-30,4479859
16,21.549999237061,21.700000762939,21.129999160767,21.280000686646,ok,2020-01-31,4057972
17,23.040000915527,23.299999237061,21.510000228882,21.549999237061,ok,2020-02-03,6806653
18,23.579999923706,23.979999542236,23.260000228882,23.780000686646,ok,2020-02-04,4123154
19,23.260000228882,24.170000076294,22.760000228882,24.10000038147,ok,2020-02-05,5373666
20,26.340000152588,26.719999313354,23.159999847412,23.659999847412,ok,2020-02-06,11637499
21,24.989999771118,26.219999313354,24.520000457764,26.020000457764,ok,2020-02-07,7705227
22,25.459999084473,26.170000076294,24.829999923706,25.889999389648,ok,2020-02-10,8481162
23,26.549999237061,27.549999237061,25.760000228882,25.760000228882,ok,2020-02-11,9339288
24,27.530000686646,28.159999847412,27.059999465942,27.549999237061,ok,2020-02-12,7957293
25,27.760000228882,28.540000915527,27.360000610352,27.440000534058,ok,2020-02-13,6367192
26,28.690000534058,28.950000762939,27.829999923706,28.280000686646,ok,2020-02-14,5146999
27,27.129999160767,29.0,26.64999961853,29.0,ok,2020-02-18,11446657
28,27.719999313354,27.950000762939,27.370000839233,27.370000839233,ok,2020-02-19,3682453
29,27.940000534058,28.409999847412,27.0,27.979999542236,ok,2020-02-20,4955163
30,26.879999160767,27.989999771118,26.719999313354,27.989999771118,ok,2020-02-21,5897269
31,26.920000076294,27.139999389648,25.280000686646,25.700000762939,ok,2020-02-24,6715292
32,26.719999313354,27.979999542236,26.579999923706,27.60000038147,ok,2020-02-25,8947230
33,27.569999694824,29.280000686646,27.069999694824,27.60000038147,ok,2020-02-26,11280883
34,26.629999160767,27.290000915527,25.75,27.0,ok,2020-02-27,5991125
35,25.680000305176,26.14999961853,24.559999465942,25.5,ok,2020-02-28,8621063
36,27.229999542236,27.25,25.860000610352,26.479999542236,ok,2020-03-02,6444504
37,26.239999771118,27.569999694824,25.85000038147,27.420000076294,ok,2020-03-03,5497062
38,27.549999237061,27.569999694824,26.719999313354,26.770000457764,ok,2020-03-04,4342836
39,28.110000610352,28.270000457764,27.069999694824,27.110000610352,ok,2020-03-05,5839160
40,26.680000305176,27.870000839233,25.930000305176,27.25,ok,2020-03-06,6600677
41,25.120000839233,25.979999542236,23.700000762939,24.760000228882,ok,2020-03-09,6248248
42,26.0,26.60000038147,25.110000610352,26.209999084473,ok,2020-03-10,4025345
43,25.670000076294,26.709999084473,25.159999847412,25.450000762939,ok,2020-03-11,4809088
44,23.799999237061,24.25,22.840000152588,23.979999542236,ok,2020-03-12,8105217
45,23.370000839233,25.39999961853,22.229999542236,25.0,ok,2020-03-13,6556819
46,22.159999847412,23.159999847412,20.0,21.110000610352,ok,2020-03-16,4817733
47,24.35000038147,24.760000228882,21.299999237061,23.049999237061,ok,2020-03-17,7198780
48,21.010000228882,23.889999389648,19.25,21.590000152588,ok,2020-03-18,13855377
49,20.840000152588,21.950000762939,20.0,21.280000686646,ok,2020-03-19,7021868
50,20.190000534058,21.92970085144,20.0,21.799999237061,ok,2020-03-20,5956952
51,20.260000228882,20.559999465942,19.450000762939,20.0,ok,2020-03-23,5392548
52,22.200000762939,22.809999465942,21.200000762939,21.329999923706,ok,2020-03-24,7557709
53,22.870000839233,23.969999313354,22.5,22.60000038147,ok,2020-03-25,6298054
54,23.040000915527,23.819999694824,22.690000534058,23.229999542236,ok,2020-03-26,3567159
55,22.110000610352,22.75,22.049999237061,22.129999160767,ok,2020-03-27,3315404
56,22.959999084473,23.25,22.14999961853,22.39999961853,ok,2020-03-30,3996337
57,23.420000076294,24.75,22.510000228882,22.909999847412,ok,2020-03-31,5230167
58,24.059999465942,24.85000038147,23.110000610352,23.110000610352,ok,2020-04-01,3789907
59,24.420000076294,24.579999923706,23.239999771118,23.979999542236,ok,2020-04-02,4884990
60,24.110000610352,24.700000762939,23.610000610352,24.309999465942,ok,2020-04-03,3329251
61,25.559999465942,25.584999084473,24.719999313354,24.909999847412,ok,2020-04-06,3811892
62,26.489999771118,26.89999961853,25.540000915527,26.110000610352,ok,2020-04-07,5859431
63,26.200000762939,26.5,24.39999961853,25.840000152588,ok,2020-04-08,5526434
64,26.829999923706,29.739999771118,26.299999237061,27.85000038147,ok,2020-04-09,10328453
65,26.209999084473,27.120000839233,25.809999465942,27.030000686646,ok,2020-04-13,5070398
66,27.479999542236,27.870000839233,26.790000915527,27.0,ok,2020-04-14,6749714
67,28.10000038147,28.450000762939,26.819999694824,27.0,ok,2020-04-15,3114770
68,28.780000686646,29.420000076294,28.045000076294,28.379999160767,ok,2020-04-16,4294273
69,29.0,29.700000762939,28.370000839233,29.299999237061,ok,2020-04-17,4889213
70,29.680000305176,30.299999237061,28.440000534058,28.690000534058,ok,2020-04-20,4052074
71,28.569999694824,29.940000534058,27.920000076294,29.219999313354,ok,2020-04-21,4705479
72,30.200000762939,30.5,29.200000762939,29.229999542236,ok,2020-04-22,3683327
73,28.010000228882,30.010000228882,27.5,29.959999084473,ok,2020-04-23,9417385
74,27.739999771118,27.989999771118,27.319999694824,27.989999771118,ok,2020-04-24,6471682
75,27.709999084473,28.340999603271,27.590000152588,28.329999923706,ok,2020-04-27,5371924
76,26.959999084473,28.10000038147,26.610000610352,28.079999923706,ok,2020-04-28,4211400
77,27.760000228882,27.959999084473,27.209999084473,27.549999237061,ok,2020-04-29,2745689
78,27.389999389648,28.305000305176,27.090000152588,27.540000915527,ok,2020-04-30,3365699
79,25.139999389648,26.85000038147,25.0,26.579999923706,ok,2020-05-01,7351549
80,26.530000686646,27.10000038147,26.045000076294,26.360000610352,ok,2020-05-04,5052218
81,27.510000228882,28.010000228882,27.260000228882,27.280000686646,ok,2020-05-05,3633667
82,27.979999542236,28.569999694824,27.909999847412,28.030000686646,ok,2020-05-06,2815444
83,28.64999961853,28.760000228882,27.889999389648,28.5,ok,2020-05-07,3883873
84,29.0,29.840000152588,28.620000839233,28.819999694824,ok,2020-05-08,3284513
85,28.680000305176,29.190000534058,28.079999923706,28.760000228882,ok,2020-05-11,3598303
86,29.239999771118,30.129999160767,28.629999160767,28.879999160767,ok,2020-05-12,3650279
87,30.680000305176,31.110000610352,29.819999694824,29.940000534058,ok,2020-05-13,6841523
88,31.030000686646,31.110000610352,28.700000762939,30.25,ok,2020-05-14,5343693
89,30.879999160767,31.60000038147,30.360000610352,30.379999160767,ok,2020-05-15,5019220
90,33.659999847412,34.099998474121,31.889999389648,32.0,ok,2020-05-18,9342671
91,35.220001220703,36.220001220703,31.39999961853,33.060001373291,ok,2020-05-19,15117145
92,32.700000762939,36.380001068115,32.229999542236,35.860000610352,ok,2020-05-20,11201820
93,33.930000305176,34.009998321533,31.879999160767,32.029998779297,ok,2020-05-21,7564260
94,33.040000915527,33.389999389648,31.549999237061,32.400299072266,ok,2020-05-22,5388219
95,33.130001068115,34.680000305176,33.060001373291,34.0,ok,2020-05-26,3563239
96,32.299999237061,34.069999694824,30.920000076294,34.069999694824,ok,2020-05-27,6215916
97,30.739999771118,33.0,30.549999237061,31.340000152588,ok,2020-05-28,8346671
98,32.430000305176,32.770000457764,30.440000534058,30.860000610352,ok,2020-05-29,19156424
99,33.060001373291,33.319999694824,32.349998474121,32.349998474121,ok,2020-06-01,4416543
100,34.189998626709,34.200000762939,32.439998626709,33.430000305176,ok,2020-06-02,5899008
101,34.150001525879,34.400001525879,33.319999694824,34.400001525879,ok,2020-06-03,4703282
102,33.560001373291,34.479999542236,33.290000915527,33.990001678467,ok,2020-06-04,4179308
103,34.5,34.540000915527,33.110000610352,33.900001525879,ok,2020-06-05,5915049
104,34.959999084473,35.680000305176,34.400001525879,34.700000762939,ok,2020-06-08,5138307
105,33.869998931885,34.990001678467,33.790000915527,34.799999237061,ok,2020-06-09,3618329
106,35.479999542236,35.779998779297,33.950000762939,34.080001831055,ok,2020-06-10,4690921
107,33.900001525879,35.130001068115,33.590000152588,34.110000610352,ok,2020-06-11,4038818
108,35.869998931885,36.009998321533,34.290000915527,34.979999542236,ok,2020-06-12,5585476
109,38.209999084473,38.534999847412,35.020000457764,35.060001373291,ok,2020-06-15,7569949
110,39.340000152588,39.950000762939,38.330001831055,39.669998168945,ok,2020-06-16,6397933
111,41.110000610352,41.990001678467,39.090000152588,39.340000152588,ok,2020-06-17,6371868
112,42.610000610352,42.779998779297,40.700000762939,41.790000915527,ok,2020-06-18,7089020
113,44.720001220703,45.950000762939,43.650001525879,44.189998626709,ok,2020-06-19,15148433
114,42.889999389648,45.0,41.639999389648,45.0,ok,2020-06-22,8230767
115,44.639999389648,45.299999237061,43.380001068115,43.389999389648,ok,2020-06-23,5023871
116,44.029998779297,44.889999389648,42.569999694824,44.759998321533,ok,2020-06-24,5074522
117,44.569999694824,44.610000610352,43.490001678467,43.529998779297,ok,2020-06-25,2616321
118,44.520000457764,45.439998626709,43.639999389648,44.860000610352,ok,2020-06-26,3748247
119,45.5,46.169998168945,43.599998474121,44.25,ok,2020-06-29,5393835
120,46.319999694824,47.919998168945,45.299999237061,45.299999237061,ok,2020-06-30,5950831
121,47.150001525879,47.439998626709,46.029998779297,46.770000457764,ok,2020-07-01,3578355
122,48.180000305176,49.189998626709,47.810001373291,48.419998168945,ok,2020-07-02,4361878
123,44.139999389648,51.119998931885,43.409999847412,51.049999237061,ok,2020-07-06,22247808
124,46.229999542236,46.560001373291,43.5,45.090000152588,ok,2020-07-07,9304853
125,46.669998168945,48.340000152588,45.119998931885,47.770000457764,ok,2020-07-08,7152604
126,48.229999542236,49.5,46.709999084473,49.290000915527,ok,2020-07-09,7367874
127,47.549999237061,48.189998626709,46.130001068115,47.909999847412,ok,2020-07-10,4514695
128,45.310001373291,49.349998474121,45.0,48.290000915527,ok,2020-07-13,6852136
129,43.979999542236,44.119998931885,41.310001373291,43.779998779297,ok,2020-07-14,9998152
130,43.220001220703,44.619998931885,42.680000305176,44.560001373291,ok,2020-07-15,4293625
131,42.540000915527,42.779998779297,40.400001525879,40.439998626709,ok,2020-07-16,9050279
132,41.900001525879,42.580001831055,41.529998779297,42.253898620605,ok,2020-07-17,3440320
133,42.380001068115,42.580001831055,40.810001373291,42.150001525879,ok,2020-07-20,5145853
134,44.159999847412,45.330001831055,43.720001220703,43.799999237061,ok,2020-07-21,7574738
135,42.310001373291,44.990001678467,41.779998779297,43.259998321533,ok,2020-07-22,4857844
136,41.0,43.459999084473,40.619998931885,43.220001220703,ok,2020-07-23,6635328
137,40.099998474121,40.319999694824,38.540000915527,39.009998321533,ok,2020-07-24,5854655
138,41.319999694824,41.400001525879,39.740001678467,40.090000152588,ok,2020-07-27,3403838
139,40.860000610352,42.549999237061,40.779998779297,41.810001373291,ok,2020-07-28,2815597
140,41.770000457764,42.314998626709,41.099998474121,41.349998474121,ok,2020-07-29,3115195
141,41.299999237061,42.090000152588,40.799999237061,41.540000915527,ok,2020-07-30,1982582
142,43.580001831055,43.650001525879,41.450000762939,41.799999237061,ok,2020-07-31,5784797
143,46.029998779297,47.610000610352,44.419998168945,44.869998931885,ok,2020-08-03,8228891
144,45.189998626709,46.560001373291,44.580001831055,45.979999542236,ok,2020-08-04,4517172
145,45.520000457764,46.189998626709,44.950000762939,45.959999084473,ok,2020-08-05,3716651
146,44.439998626709,46.299999237061,43.450000762939,46.189998626709,ok,2020-08-06,4354666
147,41.610000610352,43.200000762939,40.770000457764,42.709999084473,ok,2020-08-07,7229936
148,41.0,42.0,40.259998321533,42.0,ok,2020-08-10,5301611
149,40.340000152588,41.310001373291,40.169998168945,41.310001373291,ok,2020-08-11,3668095
150,40.939998626709,41.389999389648,40.299999237061,40.580001831055,ok,2020-08-12,2644239
151,41.75,42.189998626709,41.139999389648,41.520000457764,ok,2020-08-13,3805695
152,41.580001831055,42.419998168945,40.900001525879,41.939998626709,ok,2020-08-14,2892666
153,43.490001678467,43.549999237061,42.009998321533,42.279998779297,ok,2020-08-17,2865957
154,45.310001373291,45.439998626709,43.860000610352,43.860000610352,ok,2020-08-18,4733528
155,45.270000457764,45.790000915527,44.380001068115,44.990001678467,ok,2020-08-19,3065974
156,45.069999694824,45.669998168945,44.779998779297,44.900001525879,ok,2020-08-20,2200012
157,44.990001678467,45.619998931885,44.549999237061,44.569999694824,ok,2020-08-21,2832092
158,46.119998931885,48.330001831055,45.639999389648,46.340000152588,ok,2020-08-24,5652996
159,47.0,47.279998779297,45.159999847412,45.869998931885,ok,2020-08-25,5175581
160,48.720001220703,49.979999542236,47.369998931885,47.369998931885,ok,2020-08-26,7254095
161,45.139999389648,46.159999847412,43.830001831055,46.0,ok,2020-08-27,12618375
162,47.389999389648,48.860000610352,45.509998321533,45.709999084473,ok,2020-08-28,7699282
163,47.25,49.830001831055,46.770000457764,47.259998321533,ok,2020-08-31,7712132
164,52.25,52.619998931885,47.909999847412,48.220001220703,ok,2020-09-01,10174749
165,50.880001068115,53.950000762939,49.619998931885,53.040000915527,ok,2020-09-02,5507226
166,47.270000457764,49.209999084473,46.540000915527,48.799999237061,ok,2020-09-03,5698004
167,47.020000457764,48.0,43.939998626709,46.970001220703,ok,2020-09-04,6282176
168,44.389999389648,45.569999694824,43.020000457764,44.650001525879,ok,2020-09-08,6337098
169,45.099998474121,45.529998779297,44.110000610352,45.0,ok,2020-09-09,2912000
170,42.970001220703,45.590000152588,42.709999084473,45.020000457764,ok,2020-09-10,4390974
171,43.020000457764,44.439998626709,42.384399414062,43.770000457764,ok,2020-09-11,2846747
172,43.950000762939,44.630001068115,43.220001220703,43.810001373291,ok,2020-09-14,3478308
173,45.389999389648,46.380001068115,44.909999847412,45.020000457764,ok,2020-09-15,5054450
174,44.150001525879,45.619998931885,43.740001678467,45.540000915527,ok,2020-09-16,3193146
175,44.220001220703,44.229999542236,42.549999237061,42.849998474121,ok,2020-09-17,3493392
176,43.080001831055,44.549999237061,41.639999389648,44.470001220703,ok,2020-09-18,5182525
177,43.090000152588,43.119998931885,41.450000762939,41.709999084473,ok,2020-09-21,3246903
178,43.310001373291,43.529998779297,42.409999847412,43.459999084473,ok,2020-09-22,2941037
179,41.849998474121,43.150001525879,41.229999542236,43.049999237061,ok,2020-09-23,2660964
180,41.889999389648,42.259998321533,40.409999847412,41.25,ok,2020-09-24,3312570
181,42.200000762939,42.450000762939,41.220001220703,41.659999847412,ok,2020-09-25,2577513
182,41.810001373291,43.009998321533,40.900001525879,42.810001373291,ok,2020-09-28,2823926
183,40.659999847412,41.880001068115,40.409999847412,41.880001068115,ok,2020-09-29,2848350
184,41.599998474121,42.349998474121,40.610000610352,40.759998321533,ok,2020-09-30,2876993
185,42.509998321533,43.009998321533,41.709999084473,42.349998474121,ok,2020-10-01,3063378
186,41.799999237061,42.25,41.099998474121,41.200000762939,ok,2020-10-02,1936141
187,45.099998474121,45.549999237061,42.400001525879,42.5,ok,2020-10-05,7036140
188,48.169998168945,48.439998626709,45.819999694824,46.25,ok,2020-10-06,8171961
189,47.669998168945,48.700000762939,47.5,48.099998474121,ok,2020-10-07,3126258
190,46.599998474121,48.349998474121,46.009998321533,48.349998474121,ok,2020-10-08,2573977
191,48.419998168945,48.560001373291,46.840000152588,47.259998321533,ok,2020-10-09,2132144
192,47.880001068115,49.560001373291,47.470001220703,49.299999237061,ok,2020-10-12,3170427
193,47.659999847412,48.860000610352,46.840000152588,47.889999389648,ok,2020-10-13,2064265
194,43.689998626709,46.729999542236,43.610000610352,46.709999084473,ok,2020-10-14,8151728
195,43.759998321533,44.069999694824,43.069999694824,43.349998474121,ok,2020-10-15,3621945
196,43.819999694824,44.689998626709,43.330001831055,44.689998626709,ok,2020-10-16,3448639
197,44.0,45.139999389648,43.790000915527,44.0,ok,2020-10-19,3946669
198,45.240001678467,45.479999542236,44.110000610352,44.25,ok,2020-10-20,3075625
199,45.159999847412,45.930000305176,44.650001525879,45.450000762939,ok,2020-10-21,3502829
200,45.299999237061,45.939998626709,44.110000610352,45.709999084473,ok,2020-10-22,3561785
201,44.439998626709,45.470001220703,43.930000305176,45.400001525879,ok,2020-10-23,4761878
202,45.0,45.0,43.779998779297,43.779998779297,ok,2020-10-26,2775270
203,45.819999694824,45.970001220703,44.790000915527,45.020000457764,ok,2020-10-27,2791914
204,44.369998931885,45.349998474121,43.610000610352,45.229999542236,ok,2020-10-28,4176635
205,46.409999847412,47.369998931885,44.849998474121,45.029998779297,ok,2020-10-29,3515938
206,44.669998168945,46.689998626709,44.319999694824,45.400001525879,ok,2020-10-30,2884659
207,44.459999084473,45.310001373291,43.209999084473,45.150001525879,ok,2020-11-02,2468335
208,44.619998931885,45.130001068115,42.919998168945,43.970001220703,ok,2020-11-03,1980108
209,48.159999847412,48.279998779297,45.580001831055,45.580001831055,ok,2020-11-04,6741233
210,46.060001373291,49.099998474121,44.650001525879,49.049999237061,ok,2020-11-05,8589448
211,48.869998931885,48.939998626709,45.099998474121,46.049999237061,ok,2020-11-06,7054654
212,46.040000915527,49.779998779297,46.020000457764,49.779998779297,ok,2020-11-09,5775829
213,43.700000762939,45.479999542236,42.75,45.479999542236,ok,2020-11-10,8128445
214,44.200000762939,45.650001525879,43.659999847412,44.229999542236,ok,2020-11-11,5303549
215,45.900001525879,46.5,43.959999084473,45.590000152588,ok,2020-11-12,5036197
216,48.900001525879,49.060001373291,46.220001220703,46.349998474121,ok,2020-11-13,6033424
217,50.049999237061,51.0,49.169998168945,49.400001525879,ok,2020-11-16,6925845
218,50.049999237061,51.099998474121,49.090000152588,50.090000152588,ok,2020-11-17,3893652
219,47.849998474121,49.840000152588,47.189998626709,49.720001220703,ok,2020-11-18,7235233
220,58.459999084473,59.330001831055,49.610000610352,49.909999847412,ok,2020-11-19,24292970
221,60.0,61.75,57.779998779297,59.347801208496,ok,2020-11-20,9662616
222,63.319999694824,63.330001831055,60.349998474121,60.830001831055,ok,2020-11-23,6675183
223,62.840000152588,64.389999389648,61.979999542236,63.610000610352,ok,2020-11-24,4216716
224,62.009998321533,62.470001220703,60.400001525879,60.720001220703,ok,2020-11-25,3245116
225,64.860000610352,65.48999786377,62.299999237061,63.009998321533,ok,2020-11-27,2870430
226,62.860000610352,65.040000915527,61.759998321533,63.450000762939,ok,2020-11-30,4791447
227,60.819999694824,63.666400909424,60.340000152588,63.5,ok,2020-12-01,3574277
228,61.790000915527,62.189998626709,58.569999694824,59.069999694824,ok,2020-12-02,2865587
229,62.330001831055,64.559997558594,61.900001525879,61.900001525879,ok,2020-12-03,2886072
230,67.790000915527,68.279998779297,62.950000762939,62.950000762939,ok,2020-12-04,5659282
231,72.550003051758,73.949996948242,68.419998168945,68.480003356934,ok,2020-12-07,8277181
232,75.300003051758,75.889999389648,72.75,72.98999786377,ok,2020-12-08,4010366
233,73.059997558594,77.269996643066,71.900001525879,77.269996643066,ok,2020-12-09,6385916
234,75.709999084473,75.900001525879,71.980003356934,72.459999084473,ok,2020-12-10,4288988
235,75.910003662109,81.980003356934,75.190002441406,76.48999786377,ok,2020-12-11,9424516
236,78.199996948242,80.830001831055,77.099998474121,78.129997253418,ok,2020-12-14,5022635
237,76.660003662109,80.419998168945,76.0,80.419998168945,ok,2020-12-15,3899897
238,78.830001831055,81.639999389648,78.199996948242,78.199996948242,ok,2020-12-16,3695320
239,82.190002441406,82.800003051758,78.650001525879,79.01000213623,ok,2020-12-17,3776148
240,84.680000305176,86.599998474121,83.150001525879,84.190002441406,ok,2020-12-18,6035904
241,87.610000610352,88.800003051758,83.800003051758,83.800003051758,ok,2020-12-21,7351734
242,85.879997253418,90.099998474121,84.889999389648,89.849998474121,ok,2020-12-22,3562995
243,82.779998779297,87.029998779297,81.099998474121,87.029998779297,ok,2020-12-23,4371597
244,82.01000213623,83.230003356934,78.599998474121,81.709999084473,ok,2020-12-24,3531664
245,81.379997253418,83.720001220703,78.959999084473,82.309997558594,ok,2020-12-28,3433075
246,82.449996948242,84.48999786377,81.129997253418,82.410003662109,ok,2020-12-29,3004775
247,94.349998474121,95.690002441406,86.779998779297,87.139999389648,ok,2020-12-30,9775618
248,85.720001220703,94.400001525879,85.099998474121,94.400001525879,ok,2020-12-31,11629237
249,94.73999786377,96.050003051758,90.790000915527,90.790000915527,ok,2021-01-04,7914468
250,102.45999908447,103.65000152588,96.51000213623,97.01000213623,ok,2021-01-05,9699051
